Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1759383939573222,000002B6,false,Rx,1,8,10,00,00,01,C0,E0,70,41,
-1759383939570832,00000295,false,Rx,1,8,D6,3E,00,02,92,4E,65,53,
-1759383939570576,00000299,false,Rx,1,8,63,E7,D0,FF,FF,84,00,00,
-1759383939570320,000002A0,false,Rx,1,8,F0,00,00,00,6B,00,00,9B,
-1759383939570107,00000400,false,Rx,1,8,71,26,02,00,00,40,06,00,
-1759383939569851,00000418,false,Rx,1,8,A0,00,00,00,00,00,00,00,
-1759383939569083,00000094,false,Rx,1,8,80,00,34,00,80,00,03,37,
-1759383939568827,00000099,false,Rx,1,8,A0,86,80,04,00,5D,00,FF,
-1759383939568614,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383939568059,000003C2,false,Rx,1,8,7F,FF,F3,4B,00,12,05,32,
-1759383939565755,00000297,false,Rx,1,8,01,03,E0,40,F4,B3,AE,4B,
-1759383939565542,00000173,false,Rx,1,8,00,00,C4,C8,0D,00,0C,FD,
-1759383939565286,0000029C,false,Rx,1,8,28,D7,04,00,00,DC,57,12,
-1759383939565030,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383939564817,0000008A,false,Rx,1,8,80,00,00,04,00,02,37,B1,
-1759383939564561,0000008E,false,Rx,1,8,5D,05,04,00,13,88,07,C0,
-1759383939564305,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939564049,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383939563793,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939563579,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383939563323,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939563067,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939560849,0000029B,false,Rx,1,8,3B,96,6D,00,FD,10,00,00,
-1759383939560593,00000172,false,Rx,1,8,60,41,0A,60,41,0A,00,00,
-1759383939560337,00000322,false,Rx,1,8,00,00,00,20,00,00,00,00,
-1759383939559057,00000094,false,Rx,1,8,7F,FF,3C,00,7F,FF,03,3F,
-1759383939558801,00000099,false,Rx,1,8,A0,87,80,04,00,5D,00,FE,
-1759383939558545,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383939558033,000003C2,false,Rx,1,8,7F,FF,F2,AE,00,12,05,32,
-1759383939555772,00000293,false,Rx,1,8,8F,00,B3,36,01,40,00,00,
-1759383939555516,00000171,false,Rx,1,8,00,30,35,B0,60,83,7A,2C,
-1759383939555430,0000044C,false,Rx,1,1,01,00,00,00,00,00,00,00,
-1759383939555046,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383939554833,0000008A,false,Rx,1,8,80,00,00,04,00,02,38,BE,
-1759383939554577,0000008E,false,Rx,1,8,5D,05,04,00,13,88,08,CF,
-1759383939554321,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939554065,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383939553809,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939550982,000003A8,false,Rx,0,8,00,00,00,FF,C3,FF,CB,FF,
-1759383939549224,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383939548976,0000039B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939548626,0000009D,false,Rx,0,8,A0,0A,80,70,00,06,00,00,
-1759383939545922,0000029B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939545672,000000C1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939545420,000000C5,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939545186,000000AC,false,Rx,0,8,04,70,B8,A8,02,00,00,66,
-1759383939544945,000000AF,false,Rx,0,8,00,00,14,00,00,B1,F5,50,
-1759383939544773,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383939544521,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939544285,000000FB,false,Rx,0,8,11,FF,00,30,AB,BD,05,F6,
-1759383939544041,0000014F,false,Rx,0,8,FE,D8,00,00,00,00,00,00,
-1759383939543805,00000165,false,Rx,0,8,00,00,06,A0,E5,75,0B,00,
-1759383939543557,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939543309,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383939543113,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383939542943,00000185,false,Rx,0,4,00,04,00,02,00,00,00,00,
-1759383939542699,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383939542467,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383939542227,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,0B,7F,
-1759383939541977,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939541727,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939541483,000001B6,false,Rx,0,8,00,01,00,00,00,00,01,3A,
-1759383939541247,000001C7,false,Rx,0,8,0C,AF,33,51,00,00,00,00,
-1759383939541021,000001E1,false,Rx,0,7,40,C0,00,00,00,00,00,00,
-1759383939540789,000001E5,false,Rx,0,8,46,7F,62,D8,00,80,91,03,
-1759383939540541,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383939540297,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383939540161,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383939539917,00000163,false,Rx,0,8,40,05,40,02,08,00,00,00,
-1759383939539667,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939539429,00000227,false,Rx,0,8,75,30,00,10,8A,CF,80,00,
-1759383939539183,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383939539051,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383939538797,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939538559,0000009D,false,Rx,0,8,B0,0B,80,70,00,05,00,00,
-1759383939538311,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383939538059,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383939537811,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939535945,000000C1,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383939535699,000000C5,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383939535447,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939535211,000000AC,false,Rx,0,8,04,70,C8,A8,02,00,00,16,
-1759383939534969,000000AF,false,Rx,0,8,00,00,10,00,00,C1,F4,25,
-1759383939534797,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383939534561,000000FB,false,Rx,0,8,11,FF,00,30,AB,CC,05,F5,
-1759383939534322,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,0C,7F,
-1759383939534084,000001C7,false,Rx,0,8,0C,AF,73,50,00,02,00,00,
-1759383939533852,000001E5,false,Rx,0,8,46,7F,62,E8,00,80,90,71,
-1759383939533608,000002EF,false,Rx,0,8,F1,F0,00,00,00,00,00,00,
-1759383939533036,000003A2,false,Rx,0,8,01,8F,10,78,03,FF,00,1A,
-1759383939532804,0000039F,false,Rx,0,8,3C,70,00,B6,11,57,0E,B2,
-1759383939532556,000003A4,false,Rx,0,8,00,00,14,00,07,00,00,00,
-1759383939530908,000003AB,false,Rx,0,8,00,00,00,01,73,4C,00,00,
-1759383939529236,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383939528622,0000009D,false,Rx,0,8,C0,0C,80,70,00,04,00,00,
-1759383939550865,00000295,false,Rx,1,8,E6,3E,00,02,92,4E,60,66,
-1759383939550609,000002A2,false,Rx,1,8,6C,00,20,B6,00,67,00,BB,
-1759383939549073,00000692,false,Rx,1,8,28,00,00,00,00,00,00,00,
-1759383939548860,00000094,false,Rx,1,8,7F,FF,44,00,7F,FF,03,47,
-1759383939548604,00000099,false,Rx,1,8,A0,88,80,04,00,5D,00,F1,
-1759383939548391,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383939548135,00000396,false,Rx,1,8,3D,6D,4E,28,C0,46,47,47,
-1759383939547921,0000039B,false,Rx,1,8,3D,3B,84,00,00,00,3C,BE,
-1759383939547665,000003A6,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939547409,000003BF,false,Rx,1,8,28,00,30,00,28,00,30,00,
-1759383939547196,000003C2,false,Rx,1,8,7F,FF,F2,48,00,12,05,32,
-1759383939546940,000003DE,false,Rx,1,8,01,F2,01,F4,01,F2,01,F4,
-1759383939546684,000003E2,false,Rx,1,8,1F,B0,18,B2,72,74,69,6A,
-1759383939546428,00000464,false,Rx,1,8,08,00,08,00,00,00,00,00,
-1759383939546215,00000468,false,Rx,1,8,28,00,30,00,28,00,30,00,
-1759383939545959,00000469,false,Rx,1,8,28,00,30,00,28,00,30,00,
-1759383939545745,00000173,false,Rx,1,8,00,00,C4,C8,0D,00,0C,FD,
-1759383939545489,00000402,false,Rx,1,8,00,00,00,00,00,05,00,00,
-1759383939545233,0000046B,false,Rx,1,8,0B,A4,00,F8,05,80,01,47,
-1759383939544977,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383939544764,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,39,BF,
-1759383939544508,0000008E,false,Rx,1,8,5D,05,04,00,13,88,09,CE,
-1759383939544252,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939543996,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383939543783,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939543527,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383939543271,0000046C,false,Rx,1,8,04,53,00,00,00,00,00,6E,
-1759383939543015,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939542802,0000046D,false,Rx,1,8,2A,AA,2A,AA,00,0B,01,02,
-1759383939542546,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939542290,0000046F,false,Rx,1,8,00,00,00,00,00,20,00,00,
-1759383939540839,000003BA,false,Rx,1,8,03,0B,24,13,00,00,00,00,
-1759383939540583,00000172,false,Rx,1,8,60,41,0A,60,41,0A,00,00,
-1759383939539090,00000094,false,Rx,1,8,7F,FF,4C,00,7F,FF,03,4F,
-1759383939538876,00000099,false,Rx,1,8,A0,89,80,04,00,5D,00,F0,
-1759383939538620,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383939538108,000003C2,false,Rx,1,8,7F,FF,F2,27,00,12,05,32,
-1759383939535762,00000171,false,Rx,1,8,00,30,39,B0,60,83,7A,20,
-1759383939535548,000003AB,false,Rx,1,8,00,01,14,29,73,4C,00,00,
-1759383939535079,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383939534823,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,3A,BC,
-1759383939534610,0000008E,false,Rx,1,8,5D,05,04,00,13,88,0A,CD,
-1759383939534354,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939534098,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383939533842,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939532775,0000033B,false,Rx,1,8,80,00,00,42,00,00,00,00,
-1759383939532519,00000323,false,Rx,1,8,00,00,00,00,00,01,00,00,
-1759383939532263,00000324,false,Rx,1,8,70,4D,F7,42,48,00,00,44,
-1759383939532050,0000033D,false,Rx,1,8,15,6D,60,20,00,18,18,40,
-1759383939531794,000003B7,false,Rx,1,8,00,00,00,00,00,0E,3B,35,
-1759383939531538,00000491,false,Rx,1,8,15,6D,00,00,00,00,00,00,
-1759383939530813,00000295,false,Rx,1,8,F6,3E,00,02,92,4E,65,73,
-1759383939530557,00000393,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939529106,00000094,false,Rx,1,8,80,00,54,00,80,00,03,57,
-1759383939528893,00000099,false,Rx,1,8,A0,8A,80,04,00,5D,00,F3,
-1759383939528637,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383939528125,000003C2,false,Rx,1,8,7F,FF,F2,5F,00,12,05,32,
-1759383939525821,00000173,false,Rx,1,8,00,00,C4,C8,0D,00,0C,FD,
-1759383939525565,0000033F,false,Rx,1,8,57,12,00,DC,28,20,00,48,
-1759383939525224,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383939525896,000000C1,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383939525648,000000C5,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383939525412,000000AC,false,Rx,0,8,04,70,D8,A8,02,00,00,06,
-1759383939525174,000000AF,false,Rx,0,8,00,00,0C,00,00,D1,F3,2E,
-1759383939525001,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383939524749,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939524511,000000FB,false,Rx,0,8,11,FF,00,30,AB,DB,05,F4,
-1759383939524265,0000014F,false,Rx,0,8,FE,E8,00,00,00,00,00,00,
-1759383939524027,00000165,false,Rx,0,8,00,00,06,A0,E5,74,0C,00,
-1759383939523779,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939523531,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383939523335,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383939523105,0000017D,false,Rx,0,7,20,20,00,00,00,00,00,00,
-1759383939522933,00000185,false,Rx,0,4,00,04,00,00,00,00,00,00,
-1759383939522689,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383939522457,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383939522217,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,0D,7F,
-1759383939521967,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939521717,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939521475,000001B6,false,Rx,0,8,00,01,00,00,00,00,02,1D,
-1759383939521239,000001C7,false,Rx,0,8,0C,AF,B3,4F,00,04,00,00,
-1759383939521007,000001E5,false,Rx,0,8,46,7F,62,F8,00,80,8F,22,
-1759383939520759,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383939520515,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383939520379,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383939520131,000001FC,false,Rx,0,8,00,5B,00,00,00,00,80,00,
-1759383939519889,00000163,false,Rx,0,8,41,05,40,02,08,00,00,00,
-1759383939519639,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939519429,00000214,false,Rx,0,6,04,00,00,00,00,00,00,00,
-1759383939519183,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383939518931,0000021C,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939518695,00000227,false,Rx,0,8,75,30,00,20,8A,CF,00,00,
-1759383939518457,0000009D,false,Rx,0,8,D0,0D,80,70,00,03,00,00,
-1759383939518325,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383939518071,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939517821,0000023D,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939517573,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383939517321,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383939517073,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939516829,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
-1759383939516577,000002F4,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939516331,000002F6,false,Rx,0,8,80,00,00,00,00,02,00,00,
-1759383939516083,000002FD,false,Rx,0,8,7D,00,00,00,00,00,00,00,
-1759383939515843,0000030B,false,Rx,0,8,00,00,00,00,06,38,06,38,
-1759383939515591,000000C1,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383939515345,000000C5,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383939515093,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939514857,000000AC,false,Rx,0,8,04,70,E8,A8,02,00,00,36,
-1759383939514619,000000AF,false,Rx,0,8,00,00,08,00,00,E1,F2,1B,
-1759383939514447,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383939514209,000000FB,false,Rx,0,8,11,FF,00,30,AB,EA,05,F3,
-1759383939513968,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,0E,7F,
-1759383939513730,000001C7,false,Rx,0,8,0C,AF,F3,4E,00,06,00,00,
-1759383939513506,000001E1,false,Rx,0,7,40,BF,01,00,00,00,00,00,
-1759383939513272,000001E5,false,Rx,0,8,46,7F,62,08,00,80,9E,3C,
-1759383939513034,00000319,false,Rx,0,8,80,83,00,00,2C,96,00,00,
-1759383939512802,0000031A,false,Rx,0,8,0A,A0,00,17,57,42,90,66,
-1759383939512560,0000031B,false,Rx,0,8,00,00,B6,18,00,00,00,00,
-1759383939512310,0000032E,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939512062,00000336,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939511812,00000343,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939511561,00000348,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939511311,0000034A,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939511061,0000034C,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939510811,0000034F,false,Rx,0,8,00,00,00,00,00,00,00,01,
-1759383939510561,00000353,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939510309,00000361,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939510059,00000364,false,Rx,0,8,00,00,00,00,00,00,00,22,
-1759383939509815,00000372,false,Rx,0,8,00,00,00,00,00,69,00,00,
-1759383939509567,00000373,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939509317,00000376,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939509070,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383939508831,00000379,false,Rx,0,8,64,00,00,6D,00,00,00,00,
-1759383939508583,000002E7,false,Rx,0,8,08,00,00,00,00,00,0B,03,
-1759383939508345,0000009D,false,Rx,0,8,E0,0E,80,70,00,02,00,00,
-1759383939508110,000003AC,false,Rx,0,8,02,92,02,84,06,3E,4E,65,
-1759383939507865,000003FA,false,Rx,0,8,1E,3E,1E,3E,00,00,00,00,
-1759383939507619,0000046A,false,Rx,0,8,01,00,00,00,00,40,00,00,
-1759383939505881,000000C1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939505629,000000C5,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939505377,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939505139,000000AC,false,Rx,0,8,04,70,F8,A8,02,00,00,26,
-1759383939504896,000000AF,false,Rx,0,8,00,00,04,00,00,F1,F1,04,
-1759383939504724,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383939504484,000000FB,false,Rx,0,8,11,FF,00,30,AB,F9,05,F2,
-1759383939504238,0000014F,false,Rx,0,8,FE,F8,00,00,00,00,00,00,
-1759383939504004,00000165,false,Rx,0,8,00,00,06,A0,E5,73,0D,00,
-1759383939503756,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939503508,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383939503312,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383939503140,00000185,false,Rx,0,4,00,04,00,00,00,00,00,00,
-1759383939502896,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383939502664,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383939502422,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,0F,7F,
-1759383939502172,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939501922,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939501678,000001B6,false,Rx,0,8,00,01,00,00,00,00,03,00,
-1759383939501442,000001C7,false,Rx,0,8,0C,AF,33,51,00,08,00,00,
-1759383939501208,000001E5,false,Rx,0,8,46,7F,62,18,00,80,9D,3E,
-1759383939500960,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383939500716,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383939500580,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383939500330,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939500098,00000227,false,Rx,0,8,75,30,00,30,8A,CE,80,00,
-1759383939499858,00000163,false,Rx,0,8,42,05,40,02,08,00,00,00,
-1759383939499726,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383939499472,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939499224,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383939498978,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383939498726,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383939498484,0000009D,false,Rx,0,8,F0,0F,80,70,00,01,00,00,
-1759383939498236,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939495878,000000C1,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383939495632,000000C5,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383939495380,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939495144,000000AC,false,Rx,0,8,04,70,08,A8,02,00,00,D6,
-1759383939494896,000000AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383939494723,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383939494483,000000FB,false,Rx,0,8,11,FF,00,30,AB,08,06,01,
-1759383939494243,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,00,7F,
-1759383939494005,000001C7,false,Rx,0,8,0C,AF,73,50,00,0A,00,00,
-1759383939493775,000001E5,false,Rx,0,8,46,7F,62,28,00,80,9C,4C,
-1759383939525010,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,3B,BD,
-1759383939524754,0000008E,false,Rx,1,8,5D,05,04,00,13,88,0B,CC,
-1759383939524541,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939524285,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383939524029,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939523773,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383939523517,00000336,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939523261,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939523005,00000356,false,Rx,1,8,00,00,00,1E,3E,00,00,00,
-1759383939522792,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939522536,00000358,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939522280,000003FC,false,Rx,1,8,1E,3E,00,00,00,00,00,00,
-1759383939522109,0000041F,false,Rx,1,3,02,70,01,00,00,00,00,00,
-1759383939520786,00000299,false,Rx,1,8,63,E7,D0,FF,FF,84,00,00,
-1759383939520530,00000172,false,Rx,1,8,60,41,0A,60,41,0A,00,00,
-1759383939520317,000003C0,false,Rx,1,8,57,12,DC,00,00,FC,40,00,
-1759383939519080,00000094,false,Rx,1,8,7F,FF,5C,00,7F,FF,03,5F,
-1759383939518824,00000099,false,Rx,1,8,A0,8B,80,04,00,5D,00,F2,
-1759383939518568,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383939518098,000003C2,false,Rx,1,8,7F,FF,F2,B5,00,12,05,32,
-1759383939515709,00000297,false,Rx,1,8,01,03,E0,40,F4,B3,AF,4A,
-1759383939515453,00000171,false,Rx,1,8,00,30,3D,B0,60,83,7A,24,
-1759383939515197,00000391,false,Rx,1,8,00,02,B0,00,D0,00,50,00,
-1759383939514856,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383939514600,0000008A,false,Rx,1,8,80,00,00,04,00,02,3C,BA,
-1759383939514387,0000008E,false,Rx,1,8,5D,05,04,00,13,88,0C,CB,
-1759383939514131,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939513875,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383939513619,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939510803,00000295,false,Rx,1,8,06,3E,00,02,92,4E,68,8E,
-1759383939510589,0000029B,false,Rx,1,8,3B,96,6D,00,FD,10,00,00,
-1759383939510333,00000334,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939509053,00000094,false,Rx,1,8,7F,FF,64,00,7F,FF,03,67,
-1759383939508840,00000099,false,Rx,1,8,A0,8C,80,04,00,5D,00,F5,
-1759383939508584,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383939507944,000003C2,false,Rx,1,8,7F,FF,F2,E8,00,12,05,32,
-1759383939505726,00000293,false,Rx,1,8,8F,00,B3,36,01,40,00,00,
-1759383939505512,00000173,false,Rx,1,8,00,00,C4,C8,0C,FF,0C,FD,
-1759383939505256,000003AC,false,Rx,1,8,00,90,02,84,11,0E,08,00,
-1759383939505000,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383939504744,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,3D,BB,
-1759383939504531,0000008E,false,Rx,1,8,5D,05,04,00,13,88,0D,CA,
-1759383939504275,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939504019,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383939503763,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939503550,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383939503294,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939503038,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939500776,000003BC,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939500563,00000172,false,Rx,1,8,60,41,0A,60,41,0A,00,00,
-1759383939499070,00000094,false,Rx,1,8,7F,FF,6C,00,7F,FF,03,6F,
-1759383939498857,00000099,false,Rx,1,8,A0,8D,80,04,00,5D,00,F4,
-1759383939498601,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383939498131,000003C2,false,Rx,1,8,7F,FF,F2,93,00,12,05,32,
-1759383939495742,000003B8,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939495486,00000171,false,Rx,1,8,00,30,01,B0,60,83,7A,18,
-1759383939495017,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383939494803,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,3E,B8,
-1759383939494547,0000008E,false,Rx,1,8,5D,05,04,00,13,88,0E,C9,
-1759383939494291,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939494078,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383939493822,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383939493527,0000029B,false,Rx,0,8,00,00,00,00,00,00,00,00,
