Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
38027088,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2B,15,
38027334,000003A2,false,Rx,0,8,20,00,28,AC,03,FF,00,58,
38027589,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
38127309,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2C,13,
38127566,000003A2,false,Rx,0,8,20,00,28,B0,03,FF,00,44,
38127809,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
38227289,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2D,12,
38229462,000003A2,false,Rx,0,8,20,00,28,B4,03,FF,00,40,
38229477,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
38328023,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2E,11,
38328268,000003A2,false,Rx,0,8,20,00,28,B8,03,FF,00,4C,
38328515,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
38427838,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2F,10,
38428084,000003A2,false,Rx,0,8,20,00,28,BC,03,FF,00,48,
38428328,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
38528201,0000039F,false,Rx,0,8,3E,00,00,00,00,00,20,1E,
38528449,000003A2,false,Rx,0,8,20,00,28,80,03,FF,00,74,
38528691,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
38628639,0000039F,false,Rx,0,8,3E,01,00,00,00,00,21,1E,
38628887,000003A2,false,Rx,0,8,20,00,28,84,03,FF,00,70,
38629130,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
38728813,0000039F,false,Rx,0,8,3E,01,00,00,00,00,22,1D,
38729058,000003A2,false,Rx,0,8,20,00,28,88,03,FF,00,7C,
38729302,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
38829336,0000039F,false,Rx,0,8,3E,01,00,00,00,00,23,1C,
38829592,000003A2,false,Rx,0,8,20,00,28,8C,03,FF,00,78,
38829836,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
38929727,0000039F,false,Rx,0,8,3E,01,00,00,00,00,24,1B,
38929772,000003A2,false,Rx,0,8,20,00,28,90,03,FF,00,64,
38930206,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
39030278,0000039F,false,Rx,0,8,3E,01,00,00,00,00,25,1A,
39030525,000003A2,false,Rx,0,8,20,00,28,94,03,FF,00,60,
39032681,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
39130362,0000039F,false,Rx,0,8,3E,01,00,00,00,00,26,19,
39130620,000003A2,false,Rx,0,8,20,00,28,98,03,FF,00,6C,
39130864,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
39230762,0000039F,false,Rx,0,8,3E,00,00,00,00,00,27,19,
39231007,000003A2,false,Rx,0,8,20,00,28,9C,03,FF,00,68,
39231250,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
39330999,0000039F,false,Rx,0,8,3E,01,00,00,00,00,28,17,
39331245,000003A2,false,Rx,0,8,20,00,28,A0,03,FF,00,54,
39331491,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
39430908,0000039F,false,Rx,0,8,3E,01,00,00,00,00,29,16,
39431154,000003A2,false,Rx,0,8,20,00,28,A4,03,FF,00,50,
39431399,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
39531378,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2A,15,
39531632,000003A2,false,Rx,0,8,20,00,28,A8,03,FF,00,5C,
39531875,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
39631785,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2B,14,
39632032,000003A2,false,Rx,0,8,20,00,28,AC,03,FF,00,58,
39632275,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
39731951,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2C,13,
39732197,000003A2,false,Rx,0,8,20,00,28,B0,03,FF,00,44,
39732444,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
39832289,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2D,12,
39832554,000003A2,false,Rx,0,8,20,00,28,B4,03,FF,00,40,
39832799,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
39932625,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2E,11,
39932886,000003A2,false,Rx,0,8,20,00,28,B8,03,FF,00,4C,
39933129,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
40032742,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2F,10,
40032988,000003A2,false,Rx,0,8,20,00,28,BC,03,FF,00,48,
40033232,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
40133205,0000039F,false,Rx,0,8,3E,01,00,00,00,00,20,1F,
40133455,000003A2,false,Rx,0,8,20,00,28,80,03,FF,00,74,
40133705,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
40233754,0000039F,false,Rx,0,8,3E,01,00,00,00,00,21,1E,
40233999,000003A2,false,Rx,0,8,20,00,28,84,03,FF,00,70,
40234242,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
40334110,0000039F,false,Rx,0,8,3E,01,00,00,00,00,22,1D,
40334356,000003A2,false,Rx,0,8,20,00,28,88,03,FF,00,7C,
40334610,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
40433910,0000039F,false,Rx,0,8,3E,01,00,00,00,00,23,1C,
40434156,000003A2,false,Rx,0,8,20,00,28,8C,03,FF,00,78,
40434404,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
40534470,0000039F,false,Rx,0,8,3E,01,00,00,00,00,24,1B,
40534721,000003A2,false,Rx,0,8,20,00,28,90,03,FF,00,64,
40534964,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
40634764,0000039F,false,Rx,0,8,3E,01,00,00,00,00,25,1A,
40635010,000003A2,false,Rx,0,8,20,00,28,94,03,FF,00,60,
40635254,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
40735098,0000039F,false,Rx,0,8,3E,01,00,00,00,00,26,19,
40735346,000003A2,false,Rx,0,8,20,00,28,98,03,FF,00,6C,
40735599,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
40835536,0000039F,false,Rx,0,8,3E,01,00,00,00,00,27,18,
40835783,000003A2,false,Rx,0,8,20,00,28,9C,03,FF,00,68,
40836026,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
40935703,0000039F,false,Rx,0,8,3E,01,00,00,00,00,28,17,
40935947,000003A2,false,Rx,0,8,20,00,28,A0,03,FF,00,54,
40936192,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
41035908,0000039F,false,Rx,0,8,3E,01,00,00,00,00,29,16,
41036155,000003A2,false,Rx,0,8,20,00,28,A4,03,FF,00,50,
41036398,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
41136412,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2A,15,
41136665,000003A2,false,Rx,0,8,20,00,28,A8,03,FF,00,5C,
41136908,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
41236843,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2B,14,
41237088,000003A2,false,Rx,0,8,20,00,28,AC,03,FF,00,58,
41237331,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
41336933,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2C,13,
41337180,000003A2,false,Rx,0,8,20,00,28,B0,03,FF,00,44,
41337426,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
41437451,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2D,12,
41437705,000003A2,false,Rx,0,8,20,00,28,B4,03,FF,00,40,
41437949,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
41537750,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2E,10,
41538010,000003A2,false,Rx,0,8,20,00,28,B8,03,FF,00,4C,
41538274,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
41637780,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2F,10,
41638025,000003A2,false,Rx,0,8,20,00,28,BC,03,FF,00,48,
41638270,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
41738104,0000039F,false,Rx,0,8,3E,01,00,00,00,00,20,1F,
41738367,000003A2,false,Rx,0,8,20,00,28,80,03,FF,00,74,
41738639,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
41838502,0000039F,false,Rx,0,8,3E,01,00,00,00,00,21,1E,
41838756,000003A2,false,Rx,0,8,20,00,28,84,03,FF,00,70,
41839028,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
41938465,0000039F,false,Rx,0,8,3E,01,00,00,00,00,22,1D,
41938733,000003A2,false,Rx,0,8,20,00,28,88,03,FF,00,7C,
41938996,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
42039279,0000039F,false,Rx,0,8,3E,01,00,00,00,00,23,1C,
42039526,000003A2,false,Rx,0,8,20,00,28,8C,03,FF,00,78,
42039775,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
42139092,0000039F,false,Rx,0,8,3E,01,00,00,00,00,24,1B,
42139339,000003A2,false,Rx,0,8,20,00,28,90,03,FF,00,64,
42139583,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
42239544,0000039F,false,Rx,0,8,3E,01,00,00,00,00,25,1A,
42239790,000003A2,false,Rx,0,8,20,00,28,94,03,FF,00,60,
42240035,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
42340160,0000039F,false,Rx,0,8,3E,01,00,00,00,00,26,19,
42340409,000003A2,false,Rx,0,8,20,00,28,98,03,FF,00,6C,
42340659,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
42440097,0000039F,false,Rx,0,8,3E,01,00,00,00,00,27,18,
42440341,000003A2,false,Rx,0,8,20,00,28,9C,03,FF,00,68,
42440597,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
42540429,0000039F,false,Rx,0,8,3E,01,00,00,00,00,28,17,
42540682,000003A2,false,Rx,0,8,20,00,28,A0,03,FF,00,54,
42540926,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
42640778,0000039F,false,Rx,0,8,3E,01,00,00,00,00,29,16,
42641025,000003A2,false,Rx,0,8,20,00,28,A4,03,FF,00,50,
42641268,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
42741327,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2A,15,
42741580,000003A2,false,Rx,0,8,20,00,28,A8,03,FF,00,5C,
42741824,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
42841573,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2B,14,
42841818,000003A2,false,Rx,0,8,20,00,28,AC,03,FF,00,58,
42842063,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
42941742,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2C,13,
42941988,000003A2,false,Rx,0,8,20,00,28,B0,03,FF,00,44,
42942232,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
43041939,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2D,12,
43042185,000003A2,false,Rx,0,8,20,00,28,B4,03,FF,00,40,
43042431,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
43142205,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2E,11,
43142455,000003A2,false,Rx,0,8,20,00,28,B8,03,FF,00,4C,
43142706,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
43242585,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2F,10,
43242829,000003A2,false,Rx,0,8,20,00,28,BC,03,FF,00,48,
43243074,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
43343089,0000039F,false,Rx,0,8,3E,01,00,00,00,00,20,1F,
43343400,000003A2,false,Rx,0,8,20,00,28,80,03,FF,00,74,
43343408,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
43443351,0000039F,false,Rx,0,8,3E,01,00,00,00,00,21,1E,
43443625,000003A2,false,Rx,0,8,20,00,28,84,03,FF,00,70,
43443882,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
43543663,0000039F,false,Rx,0,8,3E,01,00,00,00,00,22,1D,
43543910,000003A2,false,Rx,0,8,20,00,28,88,03,FF,00,7C,
43544154,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
43644155,0000039F,false,Rx,0,8,3E,01,00,00,00,00,23,1C,
43644404,000003A2,false,Rx,0,8,20,00,28,8C,03,FF,00,78,
43644656,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
43744312,0000039F,false,Rx,0,8,3E,01,00,00,00,00,24,1B,
43744567,000003A2,false,Rx,0,8,20,00,28,90,03,FF,00,64,
43744811,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
43844277,0000039F,false,Rx,0,8,3E,01,00,00,00,00,25,1A,
43844522,000003A2,false,Rx,0,8,20,00,28,94,03,FF,00,60,
43844772,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
43944654,0000039F,false,Rx,0,8,3E,01,00,00,00,00,26,19,
43944900,000003A2,false,Rx,0,8,20,00,28,98,03,FF,00,6C,
43945145,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
44045410,0000039F,false,Rx,0,8,3E,01,00,00,00,00,27,18,
44045661,000003A2,false,Rx,0,8,20,00,28,9C,03,FF,00,68,
44045906,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
44145222,0000039F,false,Rx,0,8,3E,01,00,00,00,00,28,17,
44145471,000003A2,false,Rx,0,8,20,00,28,A0,03,FF,00,54,
44145722,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
44245824,0000039F,false,Rx,0,8,3E,01,00,00,00,00,29,16,
44246068,000003A2,false,Rx,0,8,20,00,28,A4,03,FF,00,50,
44246313,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
44346008,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2A,15,
44346254,000003A2,false,Rx,0,8,20,00,28,A8,03,FF,00,5C,
44346500,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
44446556,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2B,14,
44446803,000003A2,false,Rx,0,8,20,00,28,AC,03,FF,00,58,
44447046,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
44546301,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2C,13,
44546550,000003A2,false,Rx,0,8,20,00,28,B0,03,FF,00,44,
44546793,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
44646847,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2D,12,
44647093,000003A2,false,Rx,0,8,20,00,28,B4,03,FF,00,40,
44647337,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
44747181,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2E,11,
44747430,000003A2,false,Rx,0,8,20,00,28,B8,03,FF,00,4C,
44747679,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
44847750,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2F,10,
44847996,000003A2,false,Rx,0,8,20,00,28,BC,03,FF,00,48,
44848240,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
44948110,0000039F,false,Rx,0,8,3E,01,00,00,00,00,20,1F,
44948356,000003A2,false,Rx,0,8,20,00,28,80,03,FF,00,74,
44948610,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
45048155,0000039F,false,Rx,0,8,3E,01,00,00,00,00,21,1E,
45048404,000003A2,false,Rx,0,8,20,00,28,84,03,FF,00,70,
45048656,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
45148590,0000039F,false,Rx,0,8,3E,01,00,00,00,00,22,1D,
45148636,000003A2,false,Rx,0,8,20,00,28,88,03,FF,00,7C,
45149070,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
45248747,0000039F,false,Rx,0,8,3E,01,00,00,00,00,23,1C,
45248993,000003A2,false,Rx,0,8,20,00,28,8C,03,FF,00,78,
45249429,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
45348899,0000039F,false,Rx,0,8,3E,01,00,00,00,00,24,1B,
45349144,000003A2,false,Rx,0,8,20,00,28,90,03,FF,00,64,
45349389,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
45449471,0000039F,false,Rx,0,8,3E,01,00,00,00,00,25,1A,
45449724,000003A2,false,Rx,0,8,20,00,28,94,03,FF,00,60,
45449967,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
45549624,0000039F,false,Rx,0,8,3E,01,00,00,00,00,26,19,
45549869,000003A2,false,Rx,0,8,20,00,28,98,03,FF,00,6C,
45550304,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
45650100,0000039F,false,Rx,0,8,3E,01,00,00,00,00,27,18,
45650348,000003A2,false,Rx,0,8,20,00,28,9C,03,FF,00,68,
45650602,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
45750352,0000039F,false,Rx,0,8,3E,01,00,00,00,00,28,17,
45750605,000003A2,false,Rx,0,8,20,00,28,A0,03,FF,00,54,
45750847,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
45850775,0000039F,false,Rx,0,8,3E,01,00,00,00,00,29,16,
45851022,000003A2,false,Rx,0,8,20,00,28,A4,03,FF,00,50,
45851265,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
45951052,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2A,15,
45951299,000003A2,false,Rx,0,8,20,00,28,A8,03,FF,00,5C,
45951551,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
46051015,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2B,14,
46051262,000003A2,false,Rx,0,8,20,00,28,AC,03,FF,00,58,
46051507,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
46151599,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2C,13,
46151847,000003A2,false,Rx,0,8,20,00,28,B0,03,FF,00,44,
46152090,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
46251484,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2D,12,
46251735,000003A2,false,Rx,0,8,20,00,28,B4,03,FF,00,40,
46251978,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
46352382,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2E,11,
46352635,000003A2,false,Rx,0,8,20,00,28,B8,03,FF,00,4C,
46352880,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
46452145,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2F,10,
46452391,000003A2,false,Rx,0,8,20,00,28,BC,03,FF,00,48,
46452642,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
46552918,0000039F,false,Rx,0,8,3E,01,00,00,00,00,20,1F,
46553163,000003A2,false,Rx,0,8,20,00,28,80,03,FF,00,74,
46553608,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
46652812,0000039F,false,Rx,0,8,3E,01,00,00,00,00,21,1E,
46653059,000003A2,false,Rx,0,8,20,00,28,84,03,FF,00,70,
46653303,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
46753142,0000039F,false,Rx,0,8,3E,01,00,00,00,00,22,1D,
46753388,000003A2,false,Rx,0,8,20,00,28,88,03,FF,00,7C,
46753638,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
46853706,0000039F,false,Rx,0,8,3E,01,00,00,00,00,23,1C,
46853974,000003A2,false,Rx,0,8,20,00,28,8C,03,FF,00,78,
46854236,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
46954060,0000039F,false,Rx,0,8,3E,01,00,00,00,00,24,1B,
46954306,000003A2,false,Rx,0,8,20,00,28,90,03,FF,00,64,
46954558,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
47054475,0000039F,false,Rx,0,8,3E,01,00,00,00,00,25,1A,
47054728,000003A2,false,Rx,0,8,20,00,28,94,03,FF,00,60,
47054973,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
47154701,0000039F,false,Rx,0,8,3E,01,00,00,00,00,26,19,
47154950,000003A2,false,Rx,0,8,20,00,28,98,03,FF,00,6C,
47155193,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
47254778,0000039F,false,Rx,0,8,3E,01,00,00,00,00,27,18,
47255021,000003A2,false,Rx,0,8,20,00,28,9C,03,FF,00,68,
47255266,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
47355125,0000039F,false,Rx,0,8,3E,01,00,00,00,00,28,17,
47355371,000003A2,false,Rx,0,8,20,00,28,A0,03,FF,00,54,
47355628,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
47455633,0000039F,false,Rx,0,8,3E,01,00,00,00,00,29,16,
47455878,000003A2,false,Rx,0,8,20,00,28,A4,03,FF,00,50,
47456123,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
47555861,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2A,15,
47556108,000003A2,false,Rx,0,8,20,00,28,A8,03,FF,00,5C,
47556351,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
47656242,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2B,14,
47656492,000003A2,false,Rx,0,8,20,00,28,AC,03,FF,00,58,
47656743,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
47756457,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2C,13,
47756709,000003A2,false,Rx,0,8,20,00,28,B0,03,FF,00,44,
47756953,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
47856485,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2D,12,
47856739,000003A2,false,Rx,0,8,20,00,28,B4,03,FF,00,40,
47856981,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
47956845,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2E,11,
47957107,000003A2,false,Rx,0,8,20,00,28,B8,03,FF,00,4C,
47957350,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
48057392,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2F,10,
48057670,000003A2,false,Rx,0,8,20,00,28,BC,03,FF,00,48,
48057913,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
48157678,0000039F,false,Rx,0,8,3E,01,00,00,00,00,20,1F,
48157925,000003A2,false,Rx,0,8,20,00,28,80,03,FF,00,74,
48158169,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
48257734,0000039F,false,Rx,0,8,3E,01,00,00,00,00,21,1E,
48257979,000003A2,false,Rx,0,8,20,00,28,84,03,FF,00,70,
48258222,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
48358244,0000039F,false,Rx,0,8,3E,01,00,00,00,00,22,1D,
48358495,000003A2,false,Rx,0,8,20,00,28,88,03,FF,00,7C,
48358746,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
48458420,0000039F,false,Rx,0,8,3E,01,00,00,00,00,23,1C,
48458671,000003A2,false,Rx,0,8,20,00,28,8C,03,FF,00,78,
48458915,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
48558515,0000039F,false,Rx,0,8,3E,01,00,00,00,00,24,1B,
48558767,000003A2,false,Rx,0,8,20,00,28,90,03,FF,00,64,
48559008,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
48658947,0000039F,false,Rx,0,8,3E,01,00,00,00,00,25,1A,
48659194,000003A2,false,Rx,0,8,20,00,28,94,03,FF,00,60,
48659444,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
48759457,0000039F,false,Rx,0,8,3E,01,00,00,00,00,26,19,
48759700,000003A2,false,Rx,0,8,20,00,28,98,03,FF,00,6C,
48759952,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
48859714,0000039F,false,Rx,0,8,3E,01,00,00,00,00,27,18,
48859960,000003A2,false,Rx,0,8,20,00,28,9C,03,FF,00,68,
48860205,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
48960216,0000039F,false,Rx,0,8,3E,01,00,00,00,00,28,17,
48960463,000003A2,false,Rx,0,8,20,00,28,A0,03,FF,00,54,
48960713,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
49060229,0000039F,false,Rx,0,8,3E,01,00,00,00,00,29,16,
49060478,000003A2,false,Rx,0,8,20,00,28,A4,03,FF,00,50,
49060728,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
49160749,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2A,15,
49160997,000003A2,false,Rx,0,8,20,00,28,A8,03,FF,00,5C,
49161240,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
49261084,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2B,14,
49261327,000003A2,false,Rx,0,8,20,00,28,AC,03,FF,00,58,
49261580,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
49361367,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2C,12,
49361623,000003A2,false,Rx,0,8,20,00,28,B0,03,FF,00,44,
49361866,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
49461352,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2D,13,
49461614,000003A2,false,Rx,0,8,20,00,28,B4,03,FF,00,40,
49461866,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
49561573,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2E,11,
49561820,000003A2,false,Rx,0,8,20,00,28,B8,03,FF,00,4C,
49562063,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
49662181,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2F,10,
49662430,000003A2,false,Rx,0,8,20,00,28,BC,03,FF,00,48,
49662679,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
49762536,0000039F,false,Rx,0,8,3E,01,00,00,00,00,20,1F,
49762781,000003A2,false,Rx,0,8,20,00,28,80,03,FF,00,74,
49763025,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
49862702,0000039F,false,Rx,0,8,3E,01,00,00,00,00,21,1E,
49862949,000003A2,false,Rx,0,8,20,00,28,84,03,FF,00,70,
49863193,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
49963159,0000039F,false,Rx,0,8,3E,01,00,00,00,00,22,1D,
49963404,000003A2,false,Rx,0,8,20,00,28,88,03,FF,00,7C,
49963655,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
50063363,0000039F,false,Rx,0,8,3E,01,00,00,00,00,23,1C,
50063619,000003A2,false,Rx,0,8,20,00,28,8C,03,FF,00,78,
50063862,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
50163692,0000039F,false,Rx,0,8,3E,01,00,00,00,00,24,1B,
50163940,000003A2,false,Rx,0,8,20,00,28,90,03,FF,00,64,
50164183,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
50264136,0000039F,false,Rx,0,8,3E,01,00,00,00,00,25,1A,
50264381,000003A2,false,Rx,0,8,20,00,28,94,03,FF,00,60,
50264633,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
50364438,0000039F,false,Rx,0,8,3E,01,00,00,00,00,26,19,
50364693,000003A2,false,Rx,0,8,20,00,28,98,03,FF,00,6C,
50364936,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
50464379,0000039F,false,Rx,0,8,3E,01,00,00,00,00,27,18,
50464632,000003A2,false,Rx,0,8,20,00,28,9C,03,FF,00,68,
