Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
19707145,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
19707390,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
19707634,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
19707880,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
19807203,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
19807450,00000324,false,Rx,0,8,00,07,43,44,44,00,00,00,
19807694,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
19807950,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
19808194,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
19808438,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
19907275,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
19907522,00000324,false,Rx,0,8,00,07,5C,44,44,00,00,00,
19907765,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
19908020,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
19908263,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
19908508,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20007600,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
20007848,00000324,false,Rx,0,8,00,07,66,44,44,00,00,00,
20008099,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
20008344,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
20008588,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
20008835,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20706464,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
20706475,00000324,false,Rx,0,8,00,07,7F,44,44,00,00,00,
20706481,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
20706487,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
20706493,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
20706499,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20706505,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
20706511,00000324,false,Rx,0,8,00,07,98,44,44,00,00,00,
20706518,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
20706524,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
20706530,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
20706536,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20706542,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
20706548,00000324,false,Rx,0,8,00,07,A7,44,44,00,00,00,
20706554,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
20706560,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
20706566,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
20706572,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20706578,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
20706584,00000324,false,Rx,0,8,00,07,C0,44,44,00,00,00,
20706590,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
20706596,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
20706602,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
20706608,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20706614,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
20706620,00000324,false,Rx,0,8,00,07,D4,44,44,00,00,00,
20706626,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
20706632,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
20706638,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
20706644,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20706650,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
20706656,00000324,false,Rx,0,8,00,07,E3,44,44,00,00,00,
20706662,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
20706668,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
20706674,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
20706680,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20709704,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
20709969,00000324,false,Rx,0,8,00,07,F7,44,44,00,00,00,
20710235,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
20710479,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
20710736,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
20710990,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20810193,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
20810439,00000324,false,Rx,0,8,00,08,10,44,44,00,00,00,
20810684,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
20810940,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
20811185,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
20811429,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20910261,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
20910508,00000324,false,Rx,0,8,00,08,1B,44,44,00,00,00,
20910751,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
20911006,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
20911249,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
20911494,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21010853,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
21011105,00000324,false,Rx,0,8,00,08,38,44,44,00,00,00,
21011351,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
21011602,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
21011847,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
21012098,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21110996,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
21111242,00000324,false,Rx,0,8,00,08,51,44,44,00,00,00,
21111486,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
21111729,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
21111982,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
21112226,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21211504,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
21211750,00000324,false,Rx,0,8,00,08,60,44,44,00,00,00,
21212003,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
21212248,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
21212492,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
21212737,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21311614,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
21311863,00000324,false,Rx,0,8,00,08,79,44,44,00,00,00,
21312114,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
21312358,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
21312602,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
21312847,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21411723,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
21411979,00000324,false,Rx,0,8,00,08,98,44,44,00,00,00,
21412222,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
21412468,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
21412711,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
21412966,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21512482,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
21512729,00000324,false,Rx,0,8,00,08,A6,44,44,00,00,00,
21513003,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
21513262,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
21513525,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
21513787,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21612355,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
21612601,00000324,false,Rx,0,8,00,08,BF,44,44,00,00,00,
21612847,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
21613098,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
21613342,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
21613586,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22699258,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
22699274,00000324,false,Rx,0,8,00,08,D8,44,44,00,00,00,
22699280,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
22699286,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
22699292,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
22699298,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22699304,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
22699310,00000324,false,Rx,0,8,00,08,E7,44,44,00,00,00,
22699316,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
22699322,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
22699328,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
22699334,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22699341,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
22699347,00000324,false,Rx,0,8,00,09,05,44,44,00,00,00,
22699353,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
22699360,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
22699366,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
22699372,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22699378,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
22699384,00000324,false,Rx,0,8,00,09,1E,44,44,00,00,00,
22699390,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
22699396,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
22699402,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
22699408,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22699414,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
22699420,00000324,false,Rx,0,8,00,09,2E,44,44,00,00,00,
22699426,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
22699432,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
22699438,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
22699445,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22699451,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
22699457,00000324,false,Rx,0,8,00,09,4B,44,44,00,00,00,
22699464,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
22699470,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
22699476,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
22699482,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22699488,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
22699494,00000324,false,Rx,0,8,00,09,69,44,44,00,00,00,
22699500,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
22699506,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
22699512,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
22699518,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22699524,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
22699530,00000324,false,Rx,0,8,00,09,7D,44,44,00,00,00,
22699536,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
22699542,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
22699548,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
22699554,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22699560,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
22699566,00000324,false,Rx,0,8,00,09,96,44,44,00,00,00,
22699572,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
22699578,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
22699584,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
22699590,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22699596,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
22699602,00000324,false,Rx,0,8,00,09,B4,44,44,00,00,00,
22699608,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
22699614,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
22699620,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
22699626,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22715821,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
22716076,00000324,false,Rx,0,8,00,09,C4,44,44,00,00,00,
22716326,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
22716572,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
22716819,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
22717080,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22816056,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
22816303,00000324,false,Rx,0,8,00,09,E6,44,44,00,00,00,
22816548,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
22816793,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
22817044,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
22817289,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22916576,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
22916823,00000324,false,Rx,0,8,00,0A,04,44,44,00,00,00,
22917074,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
22917319,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
22917563,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
22917809,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
23016775,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
23017029,00000324,false,Rx,0,8,00,0A,13,44,44,00,00,00,
23017273,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
23017517,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
23017762,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
23018015,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
23116993,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
23117239,00000324,false,Rx,0,8,00,0A,31,44,44,00,00,00,
23117482,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
23117728,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
23117982,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
23118227,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
23217348,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
23217595,00000324,false,Rx,0,8,00,0A,4F,44,44,00,00,00,
23217838,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
23218085,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
23218329,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
23218573,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
23317704,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
23317961,00000324,false,Rx,0,8,00,0A,63,44,44,00,00,00,
23318205,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
23318449,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
23318693,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
23318947,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
23418192,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
23418439,00000324,false,Rx,0,8,00,0A,81,44,44,00,00,00,
23418682,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
23418936,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
23419179,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
23419425,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
23518131,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
23518379,00000324,false,Rx,0,8,00,0A,A5,44,44,00,00,00,
23518621,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
23518870,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
23519121,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
23519365,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
24222405,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
24222418,00000324,false,Rx,0,8,00,0A,B3,44,44,00,00,00,
24222424,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
24222430,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
24222436,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
24222442,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
24222448,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
24222454,00000324,false,Rx,0,8,00,0A,D7,44,44,00,00,00,
24222460,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
24222466,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
24222472,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
24222478,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
24222484,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
24222490,00000324,false,Rx,0,8,00,0A,F9,44,44,00,00,00,
24222496,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
24222502,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
24222508,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
24222514,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
24222520,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
24222526,00000324,false,Rx,0,8,00,0B,09,44,44,00,00,00,
24222532,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
24222538,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
24222544,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
24222550,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
24222556,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
24222562,00000324,false,Rx,0,8,00,0B,2B,44,44,00,00,00,
24222568,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
24222574,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
24222580,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
24222586,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
24222592,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
24222598,00000324,false,Rx,0,8,00,0B,4E,44,44,00,00,00,
24222604,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
24222610,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
24222616,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
24222622,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
24222628,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
24222634,00000324,false,Rx,0,8,00,0B,5D,44,44,00,00,00,
24222640,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
24222647,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
24222653,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
24222659,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
24320561,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
24320812,00000324,false,Rx,0,8,00,0B,80,44,44,00,00,00,
24321063,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
24321307,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
24321552,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
24321797,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
24421085,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
24421331,00000324,false,Rx,0,8,00,0B,A8,44,44,00,00,00,
24421575,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
24421824,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
24422073,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
24422318,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
24521347,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
24521592,00000324,false,Rx,0,8,00,0B,B8,44,44,00,00,00,
24521837,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
24522089,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
24522332,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
24522575,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
24621575,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
24621823,00000324,false,Rx,0,8,00,0B,DF,44,44,00,00,00,
24622073,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
24622316,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
24622560,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
24622806,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
24721930,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
24722175,00000324,false,Rx,0,8,00,0C,03,44,44,00,00,00,
24722419,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
24722664,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
24722910,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
24723161,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
24822489,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
24822737,00000324,false,Rx,0,8,00,0C,11,44,44,00,00,00,
24822990,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
24823235,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
24823478,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
24823724,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
24922630,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
24922878,00000324,false,Rx,0,8,00,0C,39,44,44,00,00,00,
24923129,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
24923373,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
24923618,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
24923863,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
25022890,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
25023176,00000324,false,Rx,0,8,00,0C,61,44,44,00,00,00,
25023428,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
25023671,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
25023917,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
25024168,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
25123112,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
25123358,00000324,false,Rx,0,8,00,0C,75,44,44,00,00,00,
25123602,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
25123847,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
25124098,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
25124343,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
25223302,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
25224751,00000324,false,Rx,0,8,00,0C,9D,44,44,00,00,00,
25224763,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
25224769,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
25224775,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
25224782,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
25323830,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
25324084,00000324,false,Rx,0,8,00,0C,C5,44,44,00,00,00,
25324327,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
25324572,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
25324819,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
25325070,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
25423958,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
25424211,00000324,false,Rx,0,8,00,0C,D9,44,44,00,00,00,
25424456,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
25424700,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
25424955,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
25425199,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
25524644,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
25524895,00000324,false,Rx,0,8,00,0D,01,44,44,00,00,00,
25525141,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
25525397,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
25525639,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
25525889,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
25624791,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
25625044,00000324,false,Rx,0,8,00,0D,29,44,44,00,00,00,
25625288,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
25625532,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
25625777,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
25626028,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
25724857,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
25725109,00000324,false,Rx,0,8,00,0D,3D,44,44,00,00,00,
25725353,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
25725598,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
25725844,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
25726095,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
25825348,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
25825596,00000324,false,Rx,0,8,00,0D,65,44,44,00,00,00,
25825840,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
25826092,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
25826335,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
25826581,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
25925936,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
25926182,00000324,false,Rx,0,8,00,0D,93,44,44,00,00,00,
25926432,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
25926699,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
25926952,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
25927197,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
26026119,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
26026367,00000324,false,Rx,0,8,00,0D,A6,44,44,00,00,00,
26026610,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
26026856,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
26027105,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
26027351,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
26126120,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
26126379,00000324,false,Rx,0,8,00,0D,D3,44,44,00,00,00,
26126642,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
26126907,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
26127180,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
