Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1693295635973167,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295635963141,000003BC,false,Rx,0,8,2E,2E,52,7D,00,BA,00,00,
-1693295635953158,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635943132,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635883116,000003B8,false,Rx,0,8,64,02,02,00,02,00,32,1E,
-1693295635872749,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295635863320,000003BC,false,Rx,0,8,2E,2E,52,6A,00,BA,00,00,
-1693295635853209,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635843140,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635783240,000003B8,false,Rx,0,8,64,02,02,00,02,00,32,1E,
-1693295635773470,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295635763315,000003BC,false,Rx,0,8,2E,2E,52,6A,00,BA,00,00,
-1693295635753460,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635743434,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635683448,000003B8,false,Rx,0,8,64,02,02,00,02,00,32,1E,
-1693295635673465,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295635663567,000003BC,false,Rx,0,8,2E,2E,52,65,00,BA,00,00,
-1693295635653072,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635643515,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635583487,000003B8,false,Rx,0,8,64,02,02,00,02,00,32,1E,
-1693295635573631,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295635563691,000003BC,false,Rx,0,8,2E,2E,52,65,00,BA,00,00,
-1693295635553750,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635543383,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635483653,000003B8,false,Rx,0,8,64,02,02,00,02,00,32,1E,
-1693295635473755,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295635463814,000003BC,false,Rx,0,8,2E,2E,52,65,00,BA,00,00,
-1693295635453746,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635443762,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635383862,000003B8,false,Rx,0,8,64,02,02,00,02,00,32,1E,
-1693295635373879,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295635363895,000003BC,false,Rx,0,8,2E,2E,52,54,00,BA,00,00,
-1693295635353997,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635343928,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635283473,000003B8,false,Rx,0,8,64,02,02,00,02,00,32,1E,
-1693295635273959,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295635264019,000003BC,false,Rx,0,8,2E,2E,52,54,00,BA,00,00,
-1693295635253907,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635243967,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635183768,000003B8,false,Rx,0,8,64,02,02,00,02,00,2C,1E,
-1693295635173827,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295635163929,000003BC,false,Rx,0,8,2E,2E,52,54,00,BA,00,00,
-1693295635154031,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635143834,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635083977,000003B8,false,Rx,0,8,64,02,02,00,02,00,2C,1E,
-1693295635074079,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295635064095,000003BC,false,Rx,0,8,2E,2E,52,46,00,BA,00,00,
-1693295635054026,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635044086,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634983631,000003B8,false,Rx,0,8,64,02,02,00,02,00,2C,1E,
-1693295634974202,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295634964219,000003BC,false,Rx,0,8,2E,2E,52,46,00,BA,00,00,
-1693295634954235,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634944252,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634884249,000003B8,false,Rx,0,8,64,02,02,00,02,00,2C,1E,
-1693295634873967,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295634864453,000003BC,false,Rx,0,8,2E,2E,52,46,00,BA,00,00,
-1693295634854299,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634844316,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634784416,000003B8,false,Rx,0,8,64,02,04,00,02,00,2C,1E,
-1693295634774475,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295634764236,000003BC,false,Rx,0,8,2E,2E,52,37,01,71,00,00,
-1693295634754551,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634744482,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634684539,000003B8,false,Rx,0,8,64,02,04,00,02,00,2C,1E,
-1693295634674556,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295634664530,000003BC,false,Rx,0,8,2E,2E,52,37,01,71,00,00,
-1693295634654290,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634644478,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634584535,000003B8,false,Rx,0,8,64,02,04,00,02,00,2C,1E,
-1693295634574722,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295634564653,000003BC,false,Rx,0,8,2E,2E,52,22,05,1E,00,00,
-1693295634554713,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634544516,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634484744,000003B8,false,Rx,0,8,64,02,0D,00,02,00,2C,1E,
-1693295634474846,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295634464905,000003BC,false,Rx,0,8,2E,2E,52,22,05,1E,00,00,
-1693295634454922,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634444810,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634384867,000003B8,false,Rx,0,8,64,02,0D,00,02,00,2C,1E,
-1693295634374969,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295634365029,000003BC,false,Rx,0,8,2E,2E,52,22,05,1E,00,00,
-1693295634354917,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634344934,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634284906,000003B8,false,Rx,0,8,64,02,19,00,02,00,2C,1E,
-1693295634275136,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295634265152,000003BC,false,Rx,0,8,2E,2E,52,24,09,DD,00,00,
-1693295634255083,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634244716,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634184944,000003B8,false,Rx,0,8,64,02,19,00,02,00,2C,1E,
-1693295634175088,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295634165148,000003BC,false,Rx,0,8,2E,2E,52,24,09,DD,00,00,
-1693295634155207,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634145096,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634085110,000003B8,false,Rx,0,8,64,02,19,00,02,00,2C,1E,
-1693295634075169,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295634065229,000003BC,false,Rx,0,8,2E,2E,52,24,09,DD,00,00,
-1693295634055331,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634045347,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633984892,000003B8,false,Rx,0,8,64,02,21,00,02,00,2C,1E,
-1693295633975421,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295633965438,000003BC,false,Rx,0,8,2E,2E,52,18,0C,B6,00,00,
-1693295633955369,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633945385,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633885285,000003B8,false,Rx,0,8,64,02,21,00,02,00,2C,1E,
-1693295633875216,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295633865318,000003BC,false,Rx,0,8,2E,2E,52,18,0C,B6,00,00,
-1693295633855334,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633845266,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633785323,000003B8,false,Rx,0,8,64,02,21,00,02,00,2C,1E,
-1693295633775425,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295633765271,000003BC,false,Rx,0,8,2E,2E,52,18,0C,B6,00,00,
-1693295633755330,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633745389,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633685105,000003B8,false,Rx,0,8,64,02,26,00,02,00,2C,1E,
-1693295633675548,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295633665565,000003BC,false,Rx,0,8,2E,2E,52,02,0E,BA,00,00,
-1693295633655454,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633645129,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633585442,000003B8,false,Rx,0,8,64,02,26,00,02,00,2C,1E,
-1693295633575587,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295633565433,000003BC,false,Rx,0,8,2E,2E,52,02,0E,BA,00,00,
-1693295633555534,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633545466,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633485480,000003B8,false,Rx,0,8,64,02,26,00,02,00,2C,1E,
-1693295633475753,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295633465599,000003BC,false,Rx,0,8,2E,2E,51,F0,10,BF,00,00,
-1693295633455786,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633445675,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633385817,000003B8,false,Rx,0,8,64,02,2B,00,02,00,2C,1E,
-1693295633375322,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295633365722,000003BC,false,Rx,0,8,2E,2E,51,F0,10,BF,00,00,
-1693295633355654,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633345585,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633285642,000003B8,false,Rx,0,8,64,02,2B,00,02,00,2C,1E,
-1693295633275787,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295633265803,000003BC,false,Rx,0,8,2E,2E,51,F0,10,BF,00,00,
-1693295633255777,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633245709,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633185766,000003B8,false,Rx,0,8,64,02,30,00,02,00,2C,1E,
-1693295633175996,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295633165970,000003BC,false,Rx,0,8,2E,2E,51,ED,12,A5,00,00,
-1693295633155986,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633145917,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633086017,000003B8,false,Rx,0,8,64,02,30,00,02,00,2C,1E,
-1693295633076034,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295633066008,000003BC,false,Rx,0,8,2E,2E,51,ED,12,A5,00,00,
-1693295633055982,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633045956,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632986013,000003B8,false,Rx,0,8,64,02,30,00,02,00,2C,1E,
-1693295632976157,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295632966131,000003BC,false,Rx,0,8,2E,2E,51,ED,12,A5,00,00,
-1693295632956148,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632946079,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632886234,000003B8,false,Rx,0,8,64,02,32,00,02,00,2C,1E,
-1693295632876208,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295632866225,000003BC,false,Rx,0,8,2E,2E,51,DD,13,98,00,00,
-1693295632856370,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632846301,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632786145,000003B8,false,Rx,0,8,64,02,32,00,02,00,2C,1E,
-1693295632776417,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295632766391,000003BC,false,Rx,0,8,2E,2E,51,DD,13,98,00,00,
-1693295632756322,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632746296,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632686396,000003B8,false,Rx,0,8,64,02,32,00,02,00,2C,1E,
-1693295632676413,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295632666557,000003BC,false,Rx,0,8,2E,2E,51,DD,13,98,00,00,
-1693295632656489,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632646505,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632586605,000003B8,false,Rx,0,8,64,02,35,00,02,00,2C,AE,
-1693295632576579,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295632566681,000003BC,false,Rx,0,8,2E,2E,51,D9,14,A9,00,00,
-1693295632556698,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632546586,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632486601,000003B8,false,Rx,0,8,64,02,35,00,02,00,2C,AE,
-1693295632476745,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295632466250,000003BC,false,Rx,0,8,2E,2E,51,D9,14,A9,00,00,
-1693295632456693,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632446710,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632386724,000003B8,false,Rx,0,8,64,02,39,00,02,00,2C,AE,
-1693295632376954,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295632366501,000003BC,false,Rx,0,8,2E,2E,52,16,16,33,00,00,
-1693295632356859,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632347004,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632286976,000003B8,false,Rx,0,8,64,02,39,00,02,00,2C,AE,
-1693295632277035,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295632266838,000003BC,false,Rx,0,8,2E,2E,52,16,16,33,00,00,
-1693295632257026,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632246957,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632187142,000003B8,false,Rx,0,8,64,02,39,00,02,00,2C,AE,
-1693295632177073,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295632167218,000003BC,false,Rx,0,8,2E,2E,52,16,16,33,00,00,
-1693295632157192,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632147123,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632087180,000003B8,false,Rx,0,8,64,02,49,00,02,00,2C,AE,
-1693295632077368,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295632067299,000003BC,false,Rx,0,8,2E,2E,52,D5,1C,5F,00,00,
-1693295632057059,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632047247,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631987304,000003B8,false,Rx,0,8,64,02,49,00,02,00,2C,AE,
-1693295631977278,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295631967380,000003BC,false,Rx,0,8,2E,2E,52,D5,1C,5F,00,00,
-1693295631957396,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631947370,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631887381,000003B8,false,Rx,0,8,64,02,49,00,02,00,2C,AE,
-1693295631877398,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295631867500,000003BC,false,Rx,0,8,2E,2E,52,D5,1C,5F,00,00,
-1693295631857474,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631847149,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631787377,000003B8,false,Rx,0,8,64,02,53,00,02,00,2C,AE,
-1693295631777521,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295631767495,000003BC,false,Rx,0,8,2E,2E,52,D3,20,86,00,00,
-1693295631757469,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631747528,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631687074,000003B8,false,Rx,0,8,64,02,53,00,02,00,2C,AE,
-1693295631677688,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295631667576,000003BC,false,Rx,0,8,2E,2E,52,D3,20,86,00,00,
-1693295631657721,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631647609,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631587453,000003B8,false,Rx,0,8,64,02,53,00,02,00,2C,AE,
-1693295631577683,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295631567742,000003BC,false,Rx,0,8,2E,2E,52,D3,20,86,00,00,
-1693295631557716,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631547690,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631487747,000003B8,false,Rx,0,8,64,02,5C,00,02,00,2C,AE,
-1693295631477935,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295631467781,000003BC,false,Rx,0,8,2E,2E,52,C3,23,D8,00,00,
-1693295631457669,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631447729,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631387700,000003B8,false,Rx,0,8,64,02,5C,00,02,00,2C,AE,
-1693295631377589,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295631367776,000003BC,false,Rx,0,8,2E,2E,52,C3,23,D8,00,00,
-1693295631357793,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631347767,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631287867,000003B8,false,Rx,0,8,64,02,65,00,02,00,2C,AE,
-1693295631277883,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295631268028,000003BC,false,Rx,0,8,2E,2E,52,BE,27,67,00,00,
-1693295631258002,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631247933,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631187947,000003B8,false,Rx,0,8,64,02,65,00,02,00,2C,AE,
-1693295631177964,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295631168023,000003BC,false,Rx,0,8,2E,2E,52,BE,27,67,00,00,
-1693295631157997,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631148099,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631088071,000003B8,false,Rx,0,8,64,02,65,00,02,00,2C,AE,
-1693295631078173,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295631067720,000003BC,false,Rx,0,8,2E,2E,52,BE,27,67,00,00,
-1693295631058121,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631048180,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630988195,000003B8,false,Rx,0,8,64,02,6E,00,02,00,2C,AE,
-1693295630978297,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295630968271,000003BC,false,Rx,0,8,2E,2E,52,AD,2A,F7,00,00,
-1693295630958244,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630948346,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630888246,000003B8,false,Rx,0,8,64,02,6E,00,02,00,2C,AE,
-1693295630878347,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295630868492,000003BC,false,Rx,0,8,2E,2E,52,AD,2A,F7,00,00,
-1693295630857911,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630848483,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630788284,000003B8,false,Rx,0,8,64,02,6E,00,02,00,2F,AE,
-1693295630778471,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295630768445,000003BC,false,Rx,0,8,2E,2E,52,AD,2A,F7,00,00,
-1693295630758334,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630748478,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630688493,000003B8,false,Rx,0,8,64,02,73,00,02,00,2F,AE,
-1693295630678637,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295630668611,000003BC,false,Rx,0,8,2E,2E,52,9A,2C,BE,00,00,
-1693295630658543,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630648090,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630588574,000003B8,false,Rx,0,8,64,02,73,00,02,00,2F,AE,
-1693295630578718,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295630568650,000003BC,false,Rx,0,8,2E,2E,52,9A,2C,BE,00,00,
-1693295630558709,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630548341,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630488697,000003B8,false,Rx,0,8,64,02,73,00,02,00,32,AE,
-1693295630478842,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295630468901,000003BC,false,Rx,0,8,2E,2E,52,9A,2C,BE,00,00,
-1693295630458832,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630448678,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630388309,000003B8,false,Rx,0,8,64,02,73,00,02,00,32,AE,
-1693295630378837,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295630368811,000003BC,false,Rx,0,8,2E,2E,52,88,2C,FB,00,00,
-1693295630358743,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630348887,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630288603,000003B8,false,Rx,0,8,64,02,73,00,02,00,32,AE,
-1693295630278790,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295630268807,000003BC,false,Rx,0,8,2E,2E,52,88,2C,FB,00,00,
-1693295630258866,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630248798,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630188940,000003B8,false,Rx,0,8,64,02,73,00,02,00,34,AE,
-1693295630178999,000003BA,false,Rx,0,8,2E,2E,3C,33,3D,3D,00,00,
-1693295630168973,000003BC,false,Rx,0,8,2E,2E,52,7D,2C,FB,00,00,
-1693295630159075,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630149006,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630089063,000003B8,false,Rx,0,8,64,02,73,00,02,00,34,AE,
-1693295630078653,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295630069182,000003BC,false,Rx,0,8,2E,2E,52,7D,2C,FB,00,00,
-1693295630059113,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630049045,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629989144,000003B8,false,Rx,0,8,64,02,73,00,02,00,34,AE,
-1693295629978990,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629969306,000003BC,false,Rx,0,8,2E,2E,52,7D,2C,FB,00,00,
-1693295629959280,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629949211,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629889223,000003B8,false,Rx,0,8,64,02,73,00,02,00,34,AE,
-1693295629879411,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629869385,000003BC,false,Rx,0,8,2E,2E,52,79,2C,FB,00,00,
-1693295629859316,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629849503,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629789475,000003B8,false,Rx,0,8,64,02,73,00,02,00,34,AE,
-1693295629779492,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629769039,000003BC,false,Rx,0,8,2E,2E,52,79,2C,FB,00,00,
-1693295629759610,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629749541,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629689598,000003B8,false,Rx,0,8,64,02,73,00,02,00,39,AE,
-1693295629679615,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629669589,000003BC,false,Rx,0,8,2E,2E,52,79,2C,FB,00,00,
-1693295629659734,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629649665,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629589679,000003B8,false,Rx,0,8,64,02,73,00,02,00,39,AE,
-1693295629579824,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629569798,000003BC,false,Rx,0,8,2E,2E,52,6C,2D,19,00,00,
-1693295629559388,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629549703,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629489632,000003B8,false,Rx,0,8,64,02,73,00,02,00,39,AE,
-1693295629479777,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629469708,000003BC,false,Rx,0,8,2E,2E,52,6C,2D,19,00,00,
-1693295629459639,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629449827,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
